-0.024122468059633785	-0.1013590638256589	0.23870687110158895	0.22625894800881216	-0.37436072190483344	-0.047508185531544116	-0.5794558017643417	0.39709228593313595	0.5871820384745449	0.2085414928374697	-0.24732853062018673	0.18935981083984693	-0.16416069651561657	0.28650157591290787	0.17323671068764654	0.2816181041227648	0.22865207238454482	-0.44165522243590233	0.15156242675857595	0.4297624703803298	0.09892675482541183	-0.6218340351234634	-0.2888621896387524	0.18505334523715636	0.09487434715197726	-0.23832687395690763	0.6433029572879841	0.2221979955257191	-0.32206508694406777	-0.49197428913727204	-0.020563895130765158	-0.11737876495637464	-0.3282372913238619	-0.00813569476374548	0.022962886779433485	0.19730375801313593	0.31592856438005296	-0.014881877747289201	0.3704577324354298	0.29970528898487225	0.19998295567597615	0.30847417367190594	-0.18549807769600754	-0.2500255626210651	0.1539915291191658	-0.1603762266114855	0.3502651752873528	0.002680300305304692	-0.23107501286193965	0.25353866142915393	-0.03738776007577924	0.27965883662708096	0.25543485297628227	0.20847041264636168	-0.4304162437334791	0.2520980718586554	-0.14687461588938105	0.3818182922722718	-0.3897121466254609	-0.37835057962554786	-0.037999710707131366	0.07108921117872316	0.7571768236736873	0.2546198680977094	-0.11315440896025127	0.45310925119870954	0.14787026310201626	0.03408356989936083	-0.29412083221357255	-0.5298053768574412	-0.17357864827894767	0.4885030806862295	0.17607420053866174	-0.13381404488645465	0.24889924227452548	-0.1257054330830263	0.18181194611192852	-0.3371874563333214	-0.42926612609379405	-0.3534937753150093	0.150245003234598	-0.14524892134743417	0.26114021978992014	-0.08048758350247076	-0.25232614553952265	0.27487083458603784	-0.33173527195062574	-0.5693917741516269	0.16878237928442835	-0.2489621995297704	-0.5630821796917942	-0.25621020763411034	-0.3101708219971728	0.16926128458416018	-0.05193849951612534	-0.14455275932224956	-0.01302797078074477	0.1814193024932147	0.4415183835812995	-0.0819965695451541	
-0.4518375121784239	-0.4558560456857347	0.39356538975039407	0.15890627198889648	0.06824836122645889	-0.04829011990805476	-0.1947505083967362	0.07295234816803281	-0.02989116922252678	0.5054454703206204	-0.10296431353678456	0.4021266429621211	-0.20103936064360503	0.32533095203217754	-0.2793311482463591	0.46593533301946427	0.3329127915728037	-0.2234702739286258	0.31528093305452803	0.2793127343579163	0.30666741738489384	-0.10407906176676741	-0.4747267827348403	0.2611499286896206	0.2128965130182263	0.22593890279927817	0.21086707557856993	0.37843576183148064	-0.19812589175631712	-0.3048810326150458	0.17003460230692638	-0.0982915866544101	0.042011992572708094	-0.06122183083871996	0.08519257611728981	0.4074916953130241	0.15310306452497796	0.08500407264009466	0.20706431843768067	0.12933229514448474	0.5676522736160623	0.43597230685258787	-0.23910811674788618	-0.4251999524687268	0.39253276907622187	-0.00663749819588513	0.04327018534851765	-0.017782119045067494	-0.4311368127248706	0.046074209634209544	0.254387496225731	0.19951157953593943	0.03883396157661235	0.45954615976811136	-0.04395225454983872	-0.0686255742440212	-0.4844380969592447	0.2387807357626176	-0.09642583196688388	-0.30661730097323364	-0.11223706994850273	0.011485525427720593	0.17809911930360803	0.2722981714101588	0.23921512644204274	0.28909791338814345	0.5091201031234671	0.28591279603565506	-0.31583152670462467	-0.6160334061771808	-0.2787601047052589	0.4472623638822925	0.7341510638048164	0.15812816532274118	0.2131962914792977	-0.1862320065144987	0.30255078951756426	0.39628282564667944	-0.22094479087387472	-0.23101995939325906	0.24472251142409093	-0.22346529325553688	0.6424559808051838	0.08241318225177963	0.019668078922625138	0.3735551445803047	-0.3458816241574275	-0.27100900977655984	0.08067089559439586	-0.20984990201019027	-0.5729094248725893	-0.4272810618343588	-0.23487747175614931	-0.5191269214730251	0.17601023433059504	-0.5015372286544385	0.16335692928270654	0.2706565374531495	0.4085700760479723	-0.06533183228966863	
-0.05795682412559223	-0.14278438792801698	-0.05872125692650792	0.1587187696477169	-0.44281118189291224	-0.21453697391180065	-0.007205927806952238	0.13563878885199696	-0.19998332024891896	-0.046388438690073544	0.29918122430888733	0.27270838815748244	0.4339378015471071	0.1758436595615488	-0.19299141739985312	0.22910900708090468	0.5700562591974996	-0.16827334941186062	-0.008951419509429685	-0.08916680032919645	-0.14138177863912238	-0.06349758779185793	-0.3171231810936225	0.27638602114839395	0.2738223981176074	0.1517964903046647	-0.15058361210382248	-0.08794950123484244	0.17996949782237207	-0.19995866993303724	-0.18968045226826696	-0.01570411409397428	-0.07944742389240025	-0.25817031460284945	0.5549061829982497	-0.3020552801602465	0.03676300134807348	0.17527992123341035	0.20865278884690097	0.020380189291396955	0.2634561659957045	-0.20495844778837735	-0.28158418500949206	-0.651681281612765	0.2908536517818838	-0.31129267395913673	0.13993419609641347	-0.5243060310725044	-0.36751575759823885	-0.10814932421613754	0.16398686972488108	-0.0983442323989983	-0.10715907999852511	-0.2751486007563879	-0.5749091791356755	0.20042059013397753	0.0494734164390056	0.2746389685032651	-0.29171575001859035	0.13091041123255023	-0.11720045864447375	0.278633442508761	-0.1476211487440976	-0.11571719593038587	-0.11885337631736	0.17234240286461405	0.2811176674843878	0.18155443820061296	-0.32327180644195186	0.007684427493613635	-0.11718564421017931	0.6642154020518091	-0.15684768155391757	0.08275925214414015	0.0016922005703386097	0.15686903431897725	0.38307180626083875	-0.25925364306937543	-0.5006035036646308	-0.16810293880033805	-0.33815704406493113	-0.18063244744701393	-0.19524190976286063	-0.2663317035941445	0.17142713668005122	-0.3015149771286296	-0.12967280865380548	-0.09384274614803896	-0.20250584117301998	0.050154102284649615	-0.18279408152005416	-0.4455287862865171	0.07192697756720488	0.14886963070564266	-0.20562904573940777	0.025127268380386047	-0.04267474839923866	0.251228352970842	-0.4225769707210834	0.16500361614045098	
0.1980696310614396	-0.470636923926999	0.579752501225771	0.7583003680115598	-0.3470577479071482	-0.1904208033836029	0.2743628448350975	-0.10709993302330563	0.30849779498432583	-0.22063729759253672	0.1811663964269129	0.16119773013794245	0.32172311679730126	0.16084473672813254	-0.40994434352503234	0.10224304566608615	0.44492185150557634	-0.29203867087446034	0.15044239366050885	0.2304237786599771	-0.29594153083790076	0.024968663161052184	-0.20901451492965561	0.14155345897165256	0.34313771931633047	0.5282252793970981	-0.3824688920327796	-0.12506985299265258	-0.2443282245955808	-0.5062021953363726	0.10470195516709219	-0.5834692432057473	-0.45796996300123777	-0.15036511026860053	0.1397385565774548	-0.05618936085920194	0.17083000147891475	0.19433586677848863	-0.13629013840661638	-0.17387956809807412	-0.10755793471986629	0.2684524310094287	-0.4792597479502463	-0.2583219976990926	0.3692053023844241	0.018596378223858963	-0.1101329288611825	-0.8453701848674264	0.0032157092828553483	0.2056347193268892	0.36943081072718764	0.40648758859044837	0.47653328326978717	0.587226993320905	-0.5015795282562943	0.09987840476281316	-0.10872244224207649	0.5065108757697441	-0.5312751895208982	-0.5779355213486324	-0.13991776291162278	0.3595522069179754	0.556165491211045	0.29492151012678924	0.22777125509167884	0.9268151635075339	0.4401016835626596	-0.10902423954591026	-0.35915025613914026	0.3123857975529953	-0.2331571077007588	0.4303232833445723	-1.4750922229608308	0.19723926412583612	0.474659866776885	0.3128469432896616	0.30601715316552325	-0.17872014418649462	-0.27281891329658114	-0.12439672846212686	0.4353086587102949	-0.30385251734700053	0.06090530889553763	-0.15232608040967874	-0.21814399394611755	0.41890715218674873	0.569482177060505	0.2990452089424882	0.22427194605433884	0.4281299770489047	0.2983442419927464	-0.7191259033849939	-0.4394570046693962	0.25552959564656186	0.49384139600074745	0.1604534373808241	-0.07097275079650346	0.17745947619090158	-0.282468186033785	-0.5457745493207565	
-0.5114063436988215	0.29225540897017327	-0.07221192378672768	0.22991778126863274	-0.009832771023690757	-0.11279815849715621	0.2494939025688877	0.11831614673654374	0.23731708402763105	0.3937370412629532	-0.05602789719393898	0.028924279861611123	0.17618246332087148	0.02732480467516859	-0.21748667620395276	0.2957025978304918	0.25903162819018444	-0.7121930661749364	0.39561067579337444	0.35054531778063036	0.7828744362769526	-0.41337790558234666	0.4580226978179701	0.47853684647584055	0.4463647823676805	0.4188197232159598	0.07010822201028574	0.20385618219776463	-0.11299566034076876	0.519403593832913	0.2642304959462931	-0.17804450166366767	-0.5165396662249722	0.33366418395634123	0.1268673845345377	-0.02838501932914989	0.5561281776043099	-0.015237084598087168	-0.24786707829462828	0.14359780512641268	-0.20411020291140317	-0.3098561038088168	0.12879104720874374	-0.3455693428047122	0.23564834509495453	0.19260603947034496	-0.08675175767416263	0.06270672807708859	-0.1715372376415968	0.14779368597759626	0.32895774871372474	-0.11650805221995787	0.4799002232426021	-0.08364011019827866	-0.18995272024642854	-0.5337966870278753	0.43411282647384664	0.4454259669630924	-0.6576661551314761	-0.1284131651122006	0.10808664189053128	-0.17246615896125306	0.4220601132059564	-0.12717200765021328	0.6525302858516949	0.38722909410280437	0.23933921774175781	-0.21939159723418966	-0.3685477046901125	-0.4036738752140955	-0.2523074674319288	0.41466204798799106	-0.12140496546464513	0.40416462282265353	0.0213983655668638	-0.16433658433621048	0.176945498911513	0.006793800919166911	-0.5627440989602001	0.12338048790703185	0.06586778154839619	-0.35816900755835396	-0.1317760536543548	0.8253024033604247	0.1600661536764637	0.07683978434652391	0.02927020103191017	-0.18081449404121402	0.2330340955620204	0.03829686689316079	-0.06400776944403906	-0.6900290914689511	-0.6761546968845568	0.22895540119274635	-0.5577042813419594	0.6415013974071636	-0.0992834769549135	-0.058193335428678376	-0.17862493595743795	0.24364867992193132	
-0.09377670809732828	-0.29617562434156613	0.1762137831518173	-0.14253436124226204	-0.21999883640039697	-0.15517726795879538	-0.06133287186830586	0.25099353797755636	-0.20270488208842244	-0.09490089041737423	0.2495526984305236	0.3143119136125401	-0.3828436640482056	-0.04800544965829764	-0.10796931886142747	0.12736205517900315	-0.3821087731522984	-0.06003878037980155	-0.2201921676751568	0.334910443413816	0.07417747638599252	-0.1447506013886949	0.4468903462843274	-0.08619560893488552	-0.021717106700779934	-9.969369362684222e-05	-0.07528570737415159	0.007698192770183026	0.005857869724046863	0.18386775192868898	-0.7945916669046953	-0.11647939525642277	0.16483226890640942	0.28002396694382736	0.013726724514247675	-0.13790969803124506	0.4268308860731871	0.030627536702937243	0.3991397973104679	-0.3290950536044035	-0.2949452010580819	-0.4590865069650039	-0.19070929619824328	-0.3518524223496163	0.07338288022127008	0.3001733861683381	0.09760359060376192	-0.044211640872615386	0.10566030493927568	0.13326194322929288	0.46850431511495433	0.15228665040446615	0.1784571913611753	0.8295483264562866	-0.03198332909106187	0.1658012624400038	0.39698324828796605	0.20619999687155494	-0.008496085485592601	0.01702185576947969	0.13006466220080995	0.06374833963743776	-0.2823917377123712	0.13761812911283783	0.2999092530281047	0.02641619697374647	0.1371010501044024	-0.24131628647696318	-0.499732842834682	0.12747812728338054	-0.32517191891561964	0.38241575993770244	-0.27814238909530004	0.3357844447424653	0.21255236952580997	0.2894951861200387	0.18946642949906858	-0.6412378861035976	-0.10391184293306435	-0.07950709196098252	-0.24600883338170965	0.18370303848836328	-0.0035777243109959	0.10750904652802626	-0.8454194938755779	0.12949518496482507	0.027907097730931016	-0.18149859997214365	-0.15458786797866914	0.09508161425370555	-0.012660052317390074	0.018861981924736353	0.04924592456566649	-0.5260127944214057	-0.13525587070134157	-0.11324935487557396	-0.11118016837140135	-0.12633160851461744	-0.6037105742839177	0.05586144103429292	
0.35305545072980676	-0.37306711726784636	-0.024269734423515307	0.11784077102271635	-0.09460337798372061	-0.34376547332089197	0.22130134182299585	-0.14484606818989978	0.5760209754264227	0.18772060710183133	0.11981391875955646	-0.2783164093365788	-0.16577444649782022	-0.3570121701902812	-0.25953343095871084	0.11370432708889161	-0.2101098446939935	0.33685153706948034	-0.3137070552933903	0.0847830790196488	-0.19837464861995527	-0.2872803609365407	0.2917285105290869	0.2693209670841061	-0.589767377913618	0.2689788233051594	-0.7461799433228332	0.1771128348464035	0.22396648307680614	0.07825526870533664	0.3251516998195985	0.05486521098361664	-0.1264974960170947	-0.034022050859683996	-0.21580584281648804	-0.19279799092275032	0.27393075790336047	0.5277050850190749	-0.6487532055909103	0.17953821572817757	-0.19358494293599543	0.22944961093415805	0.33981747487963854	-0.04249019985251079	-0.02068322169727437	0.13949571645038025	-0.1292090026038165	-0.1015399912979139	-0.4135709368595832	-0.2748009606487149	0.14349449058332497	-0.04007211531996561	0.7153967269955877	-0.03347560652288665	-0.3918269197998932	-0.06366522764978098	-0.2466603322384482	0.07984247290225692	0.4745322820395974	-0.5537601502265538	0.12408620511840916	0.017801637317542324	0.4347919983528649	0.17222350999940347	0.36965780059789827	-0.5129510749001325	0.4465185554301445	-0.028334007576251853	-0.02293516965721113	-0.06731931951811224	-0.4862633241067938	0.3372428647316782	-0.04663093964983422	0.5642364464728747	0.3640281705399969	-0.17389470591948225	0.05364605886631818	-0.5176236268972695	-0.2984175260895605	-0.26216923733189706	-0.22129374860156656	0.020662894984287392	0.27988117629754633	-0.1335952745447619	0.4343315487330351	0.015492656279698393	0.0073447624627652605	-0.215568984847279	0.30513835167632236	-0.2337275807092066	0.18062880761646094	-0.12008294481114555	0.03360653930282866	0.18370675467267192	0.1408187814564046	0.21216807429906975	0.15820864000444598	0.015806863709161758	-0.2477252317953861	-0.15255715953483084	
0.5870474022799981	0.06346224553496226	0.5019968192472577	0.26223626052976834	-0.27173790105103074	0.19304777222172775	0.3766477742469093	0.22600320989129158	0.24991695504238004	-0.1303468458305721	0.11087033930342449	-0.10878991055895543	-0.09171069923755355	0.12571777399122555	-0.17827261087614835	0.12428487320102735	0.36382496440366463	-0.1694812734450234	0.15547002904113744	-0.03267520194214379	0.010362991749827438	-0.3140150482706333	-0.044084252343540554	0.28945037923034417	0.34861228691505464	0.09634575807112451	-0.26063857010931507	0.21405114310053366	0.05299079995100203	0.19836113583213813	0.38496815918229516	-0.2577074899100269	-0.13819014905787108	-0.3876780395351032	-0.023006006893481833	-0.0911355448064423	0.3086557542368112	-0.08992252612658896	0.22322148981857698	0.43269703590261077	-0.5379793160319721	0.2477002925290965	0.19962395674395286	0.20498538831384094	-0.029679103414765165	0.13517131065026222	-0.4481191575924197	0.02843365913364004	0.0885103345407591	0.4212362505551231	0.30105537271976895	0.20982652063380303	0.16479086929700335	-0.2712188157341525	-0.5636630850257883	0.3278398372967948	0.20350523712933283	0.10572686328710551	-0.5985658627419563	-0.2140169805353162	-0.1663073035693319	-0.1762628287623003	0.17258463052878883	0.06109166324044428	-0.26560773678345095	0.3842196120229319	0.30247435312099896	0.24491169743047228	-0.3611421272365282	-0.22949205672806508	-0.14612586403801006	0.16396782025592183	-0.13013405336390133	-0.38136607841230863	0.2534249209513707	0.15181808540785702	0.15123921112897898	-0.7675715718028459	-0.22524551458295938	-0.20612586041802447	0.1367218923863758	-0.2512923603913859	0.3181575620787595	0.6166159133278071	-0.08831522044935598	0.0736554992078462	-0.11495254728638268	-0.42490721647394863	0.3810191428521505	-0.3250657472046923	0.13491414006385902	-0.3775984896431234	0.3625882362231191	0.20911317623155906	0.004380105583809744	0.15486394925229618	-0.01799184642507123	0.5203883982829666	-0.09676516597923891	-0.14806275111815448	
0.3213160445544329	-0.23640936794313216	0.2893021362623908	-0.05823309824409306	0.08145519505942381	-0.3281391321689734	0.23108230382151784	-0.1817678916560635	0.23062610774361542	-0.15880418232750196	-0.3831626942864471	0.1396310548911747	-0.09066014763324738	-0.29096728737466415	0.008979217544453397	0.09729473791830678	0.2170820033987699	-0.05435719290221046	0.057569111550602035	0.3096234578435398	0.20723980055617588	-0.329416951472226	0.08374942096474026	0.011714305147765032	0.31875077757378867	-0.0015842249188382797	-0.05925706365318587	0.11841856352703961	0.2733097619615415	-0.5968065132295939	-0.303438044604223	0.04568605374646288	-0.14606863757131475	-0.23838423421237845	0.15273992809757558	-0.09059017030593268	0.11567626979428998	0.03145055503960362	0.3740909181214056	0.38268097586858485	0.17905215799005328	0.0984341074606301	0.4628147853479279	0.08334912258284267	-0.03766243776386028	0.05008926051133114	-0.04659733611056293	0.24080023092093572	0.3695906051199608	0.4434863975086397	0.045849226435301586	0.6871296231843106	0.41569417732715314	-0.41663317370111774	-0.44677772178415437	0.3393201409762011	0.23026578906106282	0.46759790748594965	-0.46858012745742755	-0.12554736342835637	-0.19630776442123088	-0.16279175156204465	0.38718664184589585	0.10580197934992155	-0.3442608313103592	0.3081357540570923	0.040000769045785624	0.1487683468464795	0.14219584689122997	-0.33137498992037784	0.002667502793970224	0.5045504223603399	-0.2560150728211669	0.13545999354487143	0.10701784961070807	0.3799624729263574	-0.11590636292695886	-0.4152701228933177	-0.03791844946973775	-0.0981083730127108	0.021987204917090518	-0.17418176071818187	-0.07173097432659008	0.26007785537513406	-0.023573304613870968	0.3500380382851468	-0.23012534233628473	0.13972882502982417	0.10018411486288753	0.04969383563675263	0.10105841601965969	-0.5790909126449849	0.27651751365159966	0.05036517732177439	0.22834441545070164	0.5257508901019947	0.03041963120684627	0.35379630593724926	0.2127580523976924	-0.23323988864713927	
0.210515618888366	-0.5036453498758443	0.18886395788069943	0.06508846972920503	0.0943145517104064	-0.13137741552599097	-0.37671643135462446	-0.35966343284070257	0.2517806166899661	-0.4622391258061417	-0.07875571921817488	0.025367720973334958	0.4761728507838073	0.383350666176186	0.025727210253114155	0.047837484953595716	0.37405024946554777	0.0826592942747306	0.24242146729538272	-0.046077083817016376	-0.3261831760858397	-0.07506465019582542	0.44215159616302546	0.857056506822014	-0.1248662275894603	-0.17673502583331818	0.08324871282891647	-0.03429192307004623	0.16599426819253288	0.1947006838514641	-0.28529307569030044	0.1493300908827881	0.061437208163310955	-0.5796746889501367	0.3414791369790318	0.0616735848355577	-0.7070977795719151	-0.2828781357108409	0.4418027235526944	-0.5462761615974497	-0.01187876810090342	-0.25162513006610215	-0.05192003981016519	-0.06890200551238666	-0.2836005903823383	0.15337046763036985	0.0009297581292469762	-0.05276539925240633	0.2039759890160859	0.25039512686341664	-0.2535070219325703	-0.08140414450892323	0.1939329156668653	0.23361093614439862	-0.5586209098667985	0.13121501332320676	-0.37857598706116063	-0.11152015770254359	-0.04122512154192765	0.029677469683451935	-0.6080677153818189	0.19005536220690933	-0.07651929545482335	0.1111798596456333	-0.7399354040346314	0.05210253405559433	0.13169759142253162	0.046255696511283466	-0.11898503071366129	-0.7485955897312444	-0.4876671261173278	0.32931582085703476	-0.05213132689898317	-0.07065264688283653	-0.393907906396353	0.5007053821621894	0.2614867303703917	0.18947682955440495	-0.14462797086310133	0.01191205452505963	0.21785347355380386	-0.14857341615740657	-0.42154491116073606	0.30327417549947844	-0.3799550351875441	0.18976240834097943	0.33262299267212087	-0.21841396932514925	0.1815668340587896	-0.0991155547091401	-0.2780163308004625	-0.3202287783084131	-0.13260119208740648	0.46877799904296896	0.49377355844899573	0.20098010789863344	0.0867339453556397	-0.037992949187132086	0.24737133908539288	0.11723902884631843	
