-0.0057466837359384515	0.5483055491202968	-0.3882860505713613	0.0782639624815646	-0.5034348327324147	-0.13000967476351155	-0.12674307470445043	-0.1727432757430286	-0.058495879874041874	0.4039386374542813	0.6512323193542774	0.23159635000982912	-0.3508669616734452	-0.2760489808601783	-0.42024557876366714	-0.4513144103112902	0.1279354661282351	0.2140143796751513	0.31109326233016754	-0.42578683226658315	-0.381790985677449	0.31155196238111615	-0.23004587245054167	-0.713415084371708	1.2694836363061957	-0.27143874120182077	0.4902802582877668	-0.4013837897445685	-0.13259299995189927	-0.9355583009896555	0.20043923208107978	0.5317992091111983	0.8490598668166145	0.47689825892591087	0.6348342178623555	-0.38455324506427196	-0.4338336788343026	0.2866033749718015	-0.34534269880587265	-0.2105918108720876	-0.2591295437747707	0.05417950768748831	-0.3803242313515354	0.38334444071879825	-0.013268810389557137	0.01772947428368626	-0.4064113424660692	-0.34703686672805345	0.004433646412840379	-0.19441884563622647	0.18340252981791202	0.3243062733128006	0.17327746508748978	0.10340576812625601	0.36925303802844983	0.6307754736270131	0.3218539319412063	-0.41059819743041814	-0.10162453080580364	0.3505029703438399	0.3089575433934698	-0.3976256784475073	-0.22374431175694776	0.40867849087874814	0.15605715284783273	0.15041869309876837	0.5683016173906471	0.6205819107134427	-0.2963499298242756	0.3316968873898776	-0.4794831492012578	0.06472468928570098	-0.1351401762054142	0.3381505864738824	-0.02769984748210944	-0.29969385884357463	-0.21855432745018882	0.17915979541264337	0.10845545941267908	-0.4834373088125067	0.1217581598069639	-0.09966133819625525	0.32634607142344324	0.21953876339259867	0.2102796682443615	0.19258525611147376	0.22695373997566864	0.3757369458682539	-0.5694562659614729	-0.35995319924589964	0.16636730543007172	-0.07692364898180426	0.016270003310813325	-0.032869583700974536	0.2259388457427821	-0.40753344639716765	-0.2752198315781386	0.40547330379772994	0.640461884081213	0.3037811940841499	
-0.403440047321197	0.29543735696163625	0.28010506557220805	0.1711664175384655	-0.2461016715908853	-0.024871585255137	-0.6506078288854256	-0.3270828158866097	0.21564514896439638	0.30546165559410465	0.27495957359332357	0.09833724550582662	-0.379732199491389	-0.6301013166448947	-0.3565934536323946	-0.47140298142249965	0.45637494498165987	-0.3007242591146746	0.2214476244245476	-0.431320494641332	-0.10786411911793622	0.18877968722098476	-0.25280519111008026	-0.4671375452223244	0.459701737096797	-0.3104183507547149	0.4742475736555845	0.17603494977645356	-0.024128779170406185	0.21748011134461728	-0.5246900650848778	0.7595368105593403	-0.13722595422885916	0.22069510488548616	-0.12115951693282549	-0.32393476604504606	-0.18473511662186712	0.36493366777188174	-0.19477877136534494	0.3098584433065873	-0.4745392065979063	-0.024879839381376175	-0.13139226100687035	0.0014014302858287306	0.5646567823870531	-0.26333616479779354	-0.2233500159772675	0.1981848510157524	0.37436644359962595	-0.1857471065797863	0.4927563015308122	0.12032533843699875	0.2464766093021166	0.15837666469995176	0.4022739025063573	0.5491530425973359	0.19104245308677217	-0.10690913849712473	-0.48544547075422645	0.17534650109107947	0.17434550803693735	-0.16756030886788714	-0.012658043171433387	0.37458298904160914	0.24663104139522546	-0.3946280644293635	0.4496177460841871	0.25947615619241	-0.25916469621775395	0.3425759667995256	-0.27259602354148277	-0.3813625497547059	-0.8457138383583944	0.2607866425975975	-0.4268147630950145	-0.30814881750579803	-0.25049192452667984	0.27333827720786763	0.1538849312033155	-0.07522304015402939	0.5751099384056664	0.012585886945667552	0.20155763287212441	0.20268156483764282	0.24977851722206657	0.45007524033228324	0.2841102454555523	0.3396430193245499	0.594735579589669	-0.047133782699414664	-0.1033337348494772	-0.28301968143247974	0.1974358701042425	0.04574532695138977	0.4787893621318931	-0.27728100420324797	-0.11544328067909429	-0.30157029791800666	0.7143760856876619	-0.3310400239985124	
0.07419647756974268	-0.07450338357316734	-0.20501525516650962	-0.5384450781522419	0.03903182200630359	0.35647272279194975	0.03469769326627084	-0.6537744027765353	0.273955273392142	0.5188697594645307	0.3306135789423489	0.2141875591411187	0.12093713262586946	-0.41687386799121756	-0.24857306926886497	-0.41853113702528544	-0.011049323453863762	0.3288656060899419	0.12124633363797163	-0.4405280124313858	-0.23186956346704582	0.1321829636665905	-0.09660572434138186	0.09112515216263536	-0.5175863015371204	-0.24801632637647641	-0.1585005481303997	-0.3096316532804183	0.45823062227107086	-0.06082304477637345	0.6255164720145963	0.5804958039404047	-0.11399595685820899	0.2598483652870172	-0.30522822784359604	-0.4806629858321987	-0.337097779617597	0.6514017195316851	-0.26630564788471345	0.02250888941347084	-0.39243554371073797	-0.5269161238710668	-0.21817219514699518	-0.4291030144246099	-0.4619513791290233	-0.3037172993164818	-0.38723995483492485	0.1618529137280191	-0.003366952868556496	0.05589363017572038	0.11652254452309856	0.41871672690549705	0.5732742388452002	0.34707960266432697	0.3086377473789851	-0.6131195738614181	0.028446080314174053	-0.6585993199301575	-0.692507759883934	0.4237999961100816	0.10582528656131222	0.08867812218461571	-0.40823308290699395	0.42318512309745937	0.28274092456219446	-0.9119713423911003	0.6813721311699719	-0.0411270507733716	-0.1166934156178911	0.17538000154103717	-0.4567563971444676	0.3593695857790293	-0.3926021071188927	-0.0762270259050061	-0.4482400276837697	-0.40239660227533647	0.23047779982995817	0.13134567979158634	0.4023669385543259	0.16038933189893317	0.5085933889218482	0.06212124743948672	0.2754135152513554	0.05575401019872424	0.08509274384989368	-0.13340741931803235	0.3484749958360165	0.3067719158147284	-0.15096451230039198	-0.43098932477923446	0.1716684798883973	-0.5070708712229517	0.03626613793062673	-0.5767862852920351	0.021482632188382852	-0.4651893847274375	-0.28290647391254947	0.2760682311632192	-0.04423938670051054	-0.5409393714645169	
0.4648742135985401	-0.4159201430735452	0.02110855330378272	0.17053351381072132	0.29248399868144237	0.20709871733676075	-0.40674500603376956	0.8747028717728339	0.5313891091682437	0.35345074414261285	-0.0980828877071227	0.30653282886272304	0.08541062511909422	-0.6154495224434684	-0.3720746168382811	-0.17685070035459396	0.34104500131386145	0.1891535992794361	-0.19744007574065012	-0.1589569418173311	-0.3598145284988452	0.26984568749803045	0.2348851366047142	0.451948404269747	0.24150707323943663	-0.08895059251786575	-0.2131828914479656	-0.1744804448626907	-0.63376227534623	0.2984831004505364	0.8394672917815625	0.1509957128033095	0.02724172252686084	0.12977706569247874	0.05129015149330944	0.010092951646438184	-0.25926382589550995	-0.6840669196312257	-0.11721684164127023	0.10947266661852272	-0.371769320310212	-1.1055357341890364	0.09053144664702889	0.06083072905827139	0.3443387048171425	-0.3370160906672926	-0.17626522462441163	-0.36025711600750077	0.4996757353106814	-0.5752380113918529	0.29790412762519886	0.12022921783133554	0.14969391771960508	0.0456593955675124	0.5356491409539599	-0.4554151407415092	0.12983202450315767	-0.25583461032159416	0.08358996490023413	0.19320674609731542	-0.004044605490648505	-0.050928039667982566	-0.19714681336403359	0.27945963934301626	0.16497627793807731	-0.15645537746461133	0.22124105889466858	0.13857110167707656	-0.03519502883716052	0.29413236922698943	-0.5560942441618923	0.1220052053573344	0.2990092072268376	0.4233206266020485	-0.16562091569229934	0.03290826387214309	-0.200851340031698	0.26811050078822535	-0.20915442953815933	-0.5840887586168192	0.7075222348574205	-0.11614890066847858	0.7122107344404196	-0.030110316260037757	0.35414359199346634	-0.005968358714280807	0.4593347597068681	0.11249102828154481	0.8945239458434223	-0.31580247400186917	0.5131875351071992	-0.5059631534362254	0.456140346849946	0.23574016424390154	-0.14696604264720023	-0.6155587899505137	-0.11305938002919934	0.3250230813057313	0.15088988571259507	-0.026822262134957354	
0.1261279746697127	0.45652777883230705	-0.1444699250393789	0.27262290669620404	-0.6061137657571468	-0.18168770542709248	0.5011223443293682	-0.10408881071546337	0.6623271161965338	0.8379394663821251	-0.18020319232519688	0.15490312325075897	-0.5509415205402486	-0.283544911435778	0.13435000789179125	-0.16635964912414208	-0.10715410810144567	0.30819645920238314	0.0720724325315468	0.20134023994183609	-0.037288820136101665	0.07525894238883468	-0.32618578834230616	-0.5157494138562652	0.269248659893324	-0.2207718819228678	-0.059397740403401796	0.528450987873031	-0.2596389934607864	0.5016499105951407	0.14223804012177416	-0.4439786688770417	-0.36504128553351567	0.5407465259456018	0.4969871754781466	-0.5302428073845924	-0.44145450072586695	-0.014290232646300222	0.033306000041180665	-0.026179224853390786	-0.10244918877104557	-0.09798555457427664	-0.24719905041845855	0.17377514859870738	0.5477603378142387	-0.1432822122851795	-0.21024512567194778	-0.030717969119513536	0.21402458893260676	0.06530634558213176	0.4306815488157346	0.1003877307178763	0.29055408802723365	0.07323193089977331	0.05207013133872515	0.3518750670155195	-0.005971100639540014	0.2105537394526797	-0.19804030077225931	0.509469980881803	0.22905033260319588	0.1935879514337254	0.24695927795289244	0.3583898473578533	0.5583554714167853	-0.11215050875275132	0.8745012516783407	-0.1757654175660408	0.030886178509735917	0.11890422900204779	-0.18477092706865417	-0.8762887158847268	-0.16767709801844716	0.30019571185032934	-0.19766706442785453	0.2724758343068703	-0.2699209828363502	-0.07947772595415825	0.04004770298805446	0.1727006631920225	0.28713600583145615	0.4994518819664998	0.38114726429423945	0.23405005380955946	-0.2614677225683489	0.07140125887811861	0.16503106159652164	0.2605197639417815	0.22324950665083532	-0.09726234649051924	-0.0577033921393119	-0.15122993176062727	-0.49749853734248395	-0.16306421719585154	0.05437872254661862	-0.2248668764190819	-0.00580015253493031	0.4848048855910293	-0.25357080598610937	-0.04798517946017794	
0.010904627582354765	0.588049427231762	0.20664506352564413	-0.4119992282573401	0.2802684152503102	0.3521553990451674	0.1377892891126062	0.07484355657511327	0.13181203420921414	0.30961192928735815	-0.011126870677636323	0.3729781522422248	-0.2505500686021518	0.1535804248291159	0.19372056879414049	-0.22448586799652764	0.23624873501922894	0.2671171120326582	0.34970071614084575	0.4971652353575338	-0.1031135199487243	0.043409098513355206	-0.33267739791900425	0.12185068874684113	-0.08658530159466782	0.030426164495103866	-0.4013005998777297	0.24164413105423613	-0.07176533921648312	0.20109488555912106	-0.32146673303304457	-0.007689432362638	-0.13414590240818106	0.1563623197899262	-0.15948838162723558	0.05451097121202811	0.1686459387984626	0.3416746209284504	-0.01692712506377845	-0.10401535571705975	-0.315098193552061	0.0641207134935051	-0.24173597107292683	-0.09879067135695203	0.04546009555028034	0.4466406193566599	0.5470557223257644	0.16468344213861852	0.12576274223770187	-0.36856832936312006	0.04422640036083454	-0.28761760501370504	0.2783081544602718	-0.07132619482248626	-0.16281599495138707	0.4137132699721464	-0.5059435182904676	-0.1696522473028076	0.057311962428014555	0.4785533552899429	-0.14004251992589814	-0.2903315521544954	0.060001390425184896	0.06550233472404307	0.3936479321280279	-0.2275074010866505	0.3027509762817077	-0.30003071026335165	0.2699164443761154	0.42382299407266605	0.029162261781356783	-0.10635144525716099	-0.30909455689255955	-0.2663907819066862	-0.06050704679204431	0.19794565892585855	-0.21046216911393967	-0.053957830544598046	0.5893398927653801	-0.4621455088391376	0.09563537871736487	-0.20342361484368282	-0.2623729264076048	-0.0953804193511068	0.03778167076834456	0.05811340240715977	-0.24721149324726896	0.2686307230203793	0.01997931261218963	-0.10758749581870114	0.3385715227547034	0.03616424131509123	0.3283930278395786	-0.4882258883307997	-0.2532187910198496	-0.04402516354253657	-0.014980181633039352	-0.1363380264305902	0.23681668569101944	0.3101049651888468	
-0.3840328490735576	0.17384269915692602	-0.47984621290403606	-0.28156839989397214	-0.09523207513654802	0.18510439853110516	0.6789022259473264	0.1468779484529929	-0.08774204129875039	0.36055573878639746	-0.2492758504341632	0.15204274960305703	-0.11759509519586758	0.31380718817388964	-0.04718781634696248	-0.47689519273557285	0.4214819196211821	-0.47876931040810444	0.14732283403116125	0.8251392793106799	-0.06936229312673681	0.13785608047418324	0.08002493234930293	0.19540831599782255	0.11785662004694716	-0.5770456786703286	-0.18250418597416768	0.44534327480136743	0.591420406348196	0.8695842682304622	0.08764279953834107	0.5608427548689955	0.633643565841174	-0.11653823970914079	0.09456321033555268	-0.29895394557190436	-0.2224657696162849	0.20247813975135504	-0.5715539143861328	0.33879505585701686	-0.21758173621712876	0.7194164364642353	0.012480282095323638	-0.07871202498002548	-0.1700108398663268	-0.2468742285450687	-0.12485941534422663	-1.0440477444382643	0.5625344613509575	0.23897845801052506	-0.051794006221087006	0.6558979576452046	0.18707062292235402	-0.4029181837585522	0.40779106039208346	0.5453111435387508	-0.05775082233352894	-0.3213884840150739	-0.581424712491605	0.5346899554252883	0.12452414950444748	1.1756003541718414	-0.04735675604811634	0.3409039508520324	0.1663994702489544	0.28437698386770505	0.030210583796410704	0.16294181570903252	-0.43580194646026393	0.14882202030042266	-0.2597663261766747	-0.6810727118337874	0.22752985326171782	0.335181870245306	-0.12013307523037159	-0.2232497537634974	-0.7783815906590753	0.37643879339902714	0.4463302599464937	-0.2734613514098778	-0.5630301833145231	0.28564390964472186	0.37910139030807233	-0.16326146511550163	-0.15325387878625907	0.02791982748372271	0.37374375828276335	0.4608235704548137	0.4917904760627676	-0.6697860321482871	0.24350745428655357	-0.6628075494879726	-0.12617820517974115	-0.6725717324459152	0.39237952097855117	-0.3584152212519981	-0.09739768497025747	0.05178530179523245	0.029051922252211374	0.06590634968433488	
-0.22587325832080693	0.05201553970811189	0.09184227189798663	0.271759452750965	-0.6867443399896341	-0.030030816462785076	-0.08394855217511225	-0.1318539578838437	-0.15059130855981515	0.05959831584326029	0.27067120106223813	0.1496098721307904	0.08901916889399257	0.2501311229235061	0.43990198956585835	0.15302344227370984	0.3350771029404643	-0.08981608445322108	0.06916811390267469	0.14618998323771323	-0.6303084818461949	0.014263793719090383	0.10430653958374374	0.09850090212906326	0.24621087316870044	-0.12503522687422888	-0.07646048202834928	-0.15748490035650983	-0.0348270858041095	-0.1317505145709554	0.10433679001260901	-0.1837082163146693	0.1901114099838985	0.29682212210418485	-0.4953468534786912	-0.05331824055089903	0.23744866460437436	-0.07983611986628895	-0.0005105375371852916	0.21876996725325173	0.0053553723298571275	-0.3142100744281659	-0.042057518135264725	-0.029060245568782877	-0.23133899271780928	0.019527630763204032	-0.021671182461609442	0.7047307942506629	-0.11134745717475394	-0.037232760380598695	-0.07260391907749005	0.04001781999417336	0.6170443572117107	-0.24079940783898285	0.17807924741594622	0.300114938402767	0.1505497697472483	0.18660628720390995	-0.5698571074508214	0.012955137706965748	0.015197637784029227	0.0679556199057351	-0.6315027828723605	0.3010278702370134	0.2393048475006561	-0.2661139356899558	0.015948106815758076	0.6416060506657109	0.24690660595183403	0.05193516222087357	-0.23894488867212035	-0.3017015074932383	-0.282169084021263	-0.2812769956529746	0.48273980015169676	0.14937419231441115	-0.31328817636407946	0.19374456806817153	0.23456534581668884	0.09473062200158706	-0.06927940976510075	-0.13065640884351165	0.007260432227944138	-0.008703057212959336	0.30268723803951847	0.69934368305189	0.43211768663247313	0.37791390045190126	0.06921327891449086	-0.17808923040760552	-0.3430326201942243	-0.08617350589358667	0.09790603689695677	-0.08024768617577008	0.1882791745931722	0.18440470933852068	-0.1941209913489652	-0.02673885610127	0.3541771370242338	0.0766799412253252	
-0.29328892318535665	-0.2614000565864161	0.26713449757475777	-0.32194755435644845	0.21096888754547466	-0.2094464185300978	0.4416806545138438	-0.02864661897350737	-0.08794079872893312	-0.10957225106243887	0.5263548358219233	0.09182145179771829	0.12046544222511676	-0.15356243320984542	0.20349694049116201	0.13577865067366546	-0.07767581262853064	0.04702357230320814	-0.22454495367543068	0.07813555132461295	-0.06801645566365114	0.5402126719186922	-0.15226126432824671	-0.1596490037841847	-0.18078084494923422	0.17484950052809753	-0.3668042840810206	-0.022475256763442062	0.17939891394268473	0.01450228440621996	0.02195430711530107	-0.1177974185605061	-0.06143652356485946	-0.20787834833962565	-0.5086079162629289	-0.0006049864224544955	0.2222482273974426	-0.5915412675083059	0.24150265065458254	0.41863054287666873	-0.21941270885813285	-0.0430866230890713	0.13508053571064302	0.21032662265229124	0.15112412891606278	0.013861131477085557	0.05628398857875991	-0.0004390782838353637	-0.03178381113184969	-0.18938747365232747	0.3668745428973344	0.015118421176136371	0.09818389110810843	-0.3263598057292553	0.025067600705639306	0.20432464565140526	0.1903527719144622	-0.004211042731877086	-0.3558350687554169	-0.007398012963998122	0.09304256038513228	0.19955356812129668	-0.10695332002762607	0.08353115974066858	0.6896060922123988	0.3775904359461413	0.33158622730935694	0.09296607559162409	0.3367719318207687	0.16769889004440944	-0.07958923905333971	0.04966705127033783	-0.055376314358856045	0.016426211706214895	0.04529546135867266	-0.3170798743844713	-0.35141853263449113	0.08724447315404946	-0.11709031957070778	0.016393989542584603	-0.39306741556165925	-0.18228999667294588	-0.1292757622684222	-0.23388361058149615	0.13821362994111402	0.07557546713595208	0.017898043308851936	-0.06237981733077416	-0.10205485315340432	0.0359115224042342	0.25891748535422937	0.10175598617042132	-0.0869991935843359	-0.3592529611262174	0.1752529726293354	0.11208257832789739	-0.21086766855192837	-0.012328007278300178	0.08570436889706483	-0.18585843972256477	
-0.6776059857899401	0.11035082401166092	-0.5902696344413481	-0.42347773031006225	0.06228101862123113	-0.3244675717268746	0.1070864857300222	-0.21266773037894707	0.379778937040697	0.20803510629638883	0.09151080027098063	-0.03150007689099607	-0.19230694017985803	0.22131575226452413	-0.26027211470683487	-0.1780635716998514	0.2166645272799264	0.7886956461028677	-0.24219947404895648	-0.2208015060205499	-0.19771236600749476	0.5680718246212387	-0.25026854175713426	-0.22002860239497998	-0.27977303994925706	-0.30573562741944893	-0.552510444335054	0.07700504033228135	0.2761157602266238	-0.05087418744603772	0.6098911264103971	-0.4100131187482902	0.434805091262459	0.09394628522853944	-0.16561726493546183	-0.22707482848772964	-0.12855641402270898	-0.32009838114272166	-0.44233697604244315	0.7325410649308179	-0.24015065490828197	-0.7646957919248056	-0.26120668131508795	0.19085209002491768	0.5413959889812135	0.29146513439766564	-0.5130922618160503	-0.007344317015097984	-0.02131504072540638	-0.20438072509819066	0.20079014084168173	-0.2930305443124813	0.5234226018892494	-0.14385727164212714	0.5259138876289406	-0.11025553984525754	0.6672601191140947	0.20561568526721685	-0.002762378743658047	-0.09242094157262801	-0.04708046428320637	0.1840574996992775	0.0786284034365755	0.3252159448770685	0.04467167379141167	-0.18790517708625754	0.03145392919701465	0.33013783007390396	-0.41075639280486226	0.4018424416550505	-0.09786481069432842	-1.2036225427769125	0.1927583486353217	0.28226300801294874	0.07847238511293231	-1.08299239697536	0.43577987146302216	0.14059680529464433	-0.12027619552454244	-0.3272012773157506	-0.7555377021271221	0.06670376702411349	0.4500627711066141	0.6349090869507661	0.5714687903992587	-0.48780923299365114	0.37329527840500787	-0.08426869148121026	-0.40095550391726853	1.1782347555667896	0.16167780903608123	-0.20540577068843524	0.3048215605316401	-0.28478621010699456	0.17757336238293817	-0.39391155322263893	-0.16140562989656126	-0.2577795647729825	0.2816694620415763	-0.16156026302003176	
